! ------------ AirfoilInfo Input File ----------------------------------
! Generated with OpenFAST_IO
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF51_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
8                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and UserProp.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        UserProp    ! User property (control) setting
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-4.634844                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.231199                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.004998                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UA_Mod=1, it is set to 1 in the code when flookup=True. (-)
7.282801                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
1.966374                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.451259                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006976                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.148964                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UA_Mod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UA_Mod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UA_Mod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Reduced frequency cut-off for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (-) [default = 0.5]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UA_Mod<>1]
1.966374                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.451259                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.006976                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.148964                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UA_Mod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UA_Mod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UA_Mod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UA_Mod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Reduced frequency cut-off for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (-) [default = 0.5]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.52972310228315e-01 -6.93889390390723e-18
-1.77000000000000e+02  1.47567175137719e-01  1.53215567867521e-01  1.20000000000001e-01
-1.74000000000000e+02  2.95134350275437e-01  1.53937683109867e-01  2.40000000000000e-01
-1.71000000000000e+02  4.42701525413155e-01  1.55126886493489e-01  3.61199598813031e-01
-1.68000000000000e+02  5.90268700550873e-01  1.56761590846626e-01  4.50953286311450e-01
-1.65000000000000e+02  7.37835875688592e-01  1.58811896749073e-01  5.26585242499238e-01
-1.62000000000000e+02  8.85403050826311e-01  1.61239977590244e-01  6.03992208139990e-01
-1.59000000000000e+02  1.03947456426211e+00  1.63999021853038e-01  6.37652611067500e-01
-1.56000000000000e+02  1.01489696172941e+00  1.67054120384033e-01  5.71717257373472e-01
-1.53000000000000e+02  8.40773569942221e-01  1.70302664031091e-01  5.12044023831122e-01
-1.50000000000000e+02  7.31134996095826e-01  1.73727748711953e-01  4.57142130512448e-01
-1.47000000000000e+02  6.39164352926343e-01  1.77228880973939e-01  4.11744272400396e-01
-1.44000000000000e+02  5.60608129994539e-01  1.80762986008135e-01  3.75005731305351e-01
-1.41000000000000e+02  4.92297408321856e-01  1.84225178625684e-01  3.40053670755848e-01
-1.38000000000000e+02  4.32253824684424e-01  1.87545507281741e-01  3.11984406677676e-01
-1.35000000000000e+02  3.78886233821423e-01  1.90671003961103e-01  2.93511730614958e-01
-1.32000000000000e+02  3.31060051033280e-01  1.93472405875692e-01  2.76002555480374e-01
-1.29000000000000e+02  2.87948406283369e-01  1.95917020864702e-01  2.60050379460069e-01
-1.26000000000000e+02  2.48880706185810e-01  1.97928108770367e-01  2.49506122181361e-01
-1.23000000000000e+02  2.13416226622846e-01  1.99339687576054e-01  2.40132482008304e-01
-1.20000000000000e+02  1.81122150755511e-01  2.00286079072512e-01  2.30729541268898e-01
-1.17000000000000e+02  1.51790863330670e-01  2.00273372337074e-01  2.24263182116717e-01
-1.14000000000000e+02  1.25182013254622e-01  1.99946760204923e-01  2.19031766908867e-01
-1.11000000000000e+02  1.01101996589975e-01  1.98619753622539e-01  2.13448703170809e-01
-1.08000000000000e+02  7.95608467416784e-02  1.96535925745274e-01  2.09115375569436e-01
-1.05000000000000e+02  6.03416330582770e-02  1.93512216252606e-01  2.05805814005770e-01
-1.02000000000000e+02  4.35228242970143e-02  1.89661760123374e-01  2.02299536846549e-01
-9.90000000000000e+01  2.91053790066871e-02  1.84894357957167e-01  1.99040143664495e-01
-9.60000000000000e+01  1.68956221110839e-02  1.79160719030780e-01  1.96254203700632e-01
-9.30000000000000e+01  7.65585139376046e-03  1.71389801673151e-01  1.93046534793445e-01
-9.00000000000000e+01 -2.69327963832879e-17  1.64985950294390e-01  1.90642810412311e-01
-8.70000000000000e+01 -7.64753838702585e-03  1.71416415183062e-01  1.91398752197957e-01
-8.40000000000000e+01 -1.68969175977269e-02  1.79161174448026e-01  1.92411099432489e-01
-8.10000000000000e+01 -2.91040830856788e-02  1.84893280609104e-01  1.93297069934441e-01
-7.80000000000000e+01 -4.35259579854777e-02  1.89663314261302e-01  1.94134944705821e-01
-7.50000000000000e+01 -6.03387731730754e-02  1.93510717831340e-01  1.94948631623046e-01
-7.20000000000000e+01 -7.95625387176051e-02  1.96535591637432e-01  1.95728445965459e-01
-6.90000000000000e+01 -1.01103832091579e-01  1.98625136486832e-01  1.96771112246188e-01
-6.60000000000000e+01 -1.25178000644815e-01  1.99925472990419e-01  1.98111759067518e-01
-6.30000000000000e+01 -1.51793647052857e-01  2.00294545492349e-01  1.99393169518429e-01
-6.00000000000000e+01 -1.81121172383050e-01  2.00279502021424e-01  2.00917873797700e-01
-5.70000000000000e+01 -2.13417009188488e-01  1.99335390317862e-01  2.02886631124291e-01
-5.40000000000000e+01 -2.48881863733370e-01  1.97923552419134e-01  2.04919443644618e-01
-5.10000000000000e+01 -2.87946605762085e-01  1.95923501262115e-01  2.07013076970238e-01
-4.80000000000000e+01 -3.31061603284965e-01  1.93469382885632e-01  2.09107404301464e-01
-4.50000000000000e+01 -3.78883708710263e-01  1.90670043075042e-01  2.11451633273077e-01
-4.20000000000000e+01 -4.32259170508691e-01  1.87547974335092e-01  2.13514951039143e-01
-3.90000000000000e+01 -4.92293950676180e-01  1.84222867976758e-01  2.13402501019638e-01
-3.60000000000000e+01 -5.60605836040576e-01  1.80763979806931e-01  2.13109766079943e-01
-3.30000000000000e+01 -6.39171263491943e-01  1.77228702232343e-01  2.11852486947781e-01
-3.00000000000000e+01 -7.31115760607250e-01  1.73725698193165e-01  1.87596961643218e-01
-2.93939393939394e+01 -7.51636020128283e-01  1.73022048434372e-01  1.74828870463505e-01
-2.87878787878788e+01 -7.72932498407756e-01  1.72323303601468e-01  1.60687998781632e-01
-2.81818181818182e+01 -7.95333039849407e-01  1.71630730948043e-01  1.46308728508424e-01
-2.75757575757576e+01 -8.19051047131582e-01  1.70945660740540e-01  1.32279967933152e-01
-2.69696969696970e+01 -8.41770909454064e-01  1.70321049057974e-01  1.16978202138347e-01
-2.63636363636364e+01 -8.56717256793149e-01  1.69931297516479e-01  9.68718073393261e-02
-2.57575757575758e+01 -8.67213248843305e-01  1.69684809666592e-01  7.30671681221596e-02
-2.51515151515151e+01 -8.77174586431793e-01  1.69456204984492e-01  4.78676445767245e-02
-2.45454545454545e+01 -8.90634155836581e-01  1.69120014857872e-01  2.34039747371120e-02
-2.39393939393939e+01 -9.14058209392242e-01  1.68614051871021e-01  1.85663496124336e-03
-2.33333333333333e+01 -9.56579344434843e-01  1.67674202224803e-01 -1.43516901146423e-02
-2.27272727272727e+01 -1.02465682226466e+00  1.66246906570908e-01 -2.29298010029436e-02
-2.21212121212121e+01 -1.10719358436567e+00  1.17865696871096e-01 -2.48377951081372e-02
-2.15151515151515e+01 -1.07324466581955e+00  1.10133301823675e-01 -2.97232382378900e-02
-2.09090909090909e+01 -1.03854644922297e+00  1.10032593813577e-01 -3.58559016398458e-02
-2.03030303030303e+01 -9.93241034389083e-01  1.09649915230106e-01 -4.17186823741286e-02
-1.96969696969697e+01 -9.90006120627117e-01  9.92510234275301e-02 -4.39679426521828e-02
-1.90909090909091e+01 -9.50629870682971e-01  9.63076380203175e-02 -4.83649975612449e-02
-1.84848484848485e+01 -9.20234406191693e-01  9.18972212783570e-02 -5.20864245990555e-02
-1.78787878787879e+01 -8.95028351512260e-01  8.65444382032111e-02 -5.62534242316527e-02
-1.72727272727273e+01 -8.66731437724627e-01  8.12060516873598e-02 -6.01492843311650e-02
-1.66666666666667e+01 -8.32830613864457e-01  7.65220396166709e-02 -6.44281573737503e-02
-1.60606060606061e+01 -8.03944722437488e-01  7.24600990448333e-02 -6.64935542119408e-02
-1.54545454545455e+01 -7.84799804445355e-01  6.91887097771217e-02 -6.58985076954995e-02
-1.48484848484848e+01 -7.54077597255188e-01  6.57103425929239e-02 -6.76066892352400e-02
-1.42424242424242e+01 -7.26523607911428e-01  6.16178617737140e-02 -6.95123885584256e-02
-1.36363636363636e+01 -6.96946300944087e-01  5.80674834870497e-02 -7.10322677878014e-02
-1.30303030303030e+01 -6.69187660450974e-01  5.41311566587398e-02 -7.27570423895240e-02
-1.24242424242424e+01 -6.34670687686542e-01  5.11726186075022e-02 -7.40193441197932e-02
-1.18181818181818e+01 -6.07412541092392e-01  4.71397314994542e-02 -7.57176265763176e-02
-1.12121212121212e+01 -5.74267259867294e-01  4.37991364626413e-02 -7.71820094781061e-02
-1.06060606060606e+01 -5.37508987384588e-01  4.05955549438102e-02 -7.86183594703869e-02
-1.00000000000000e+01 -5.11542133662437e-01  3.69625637172808e-02 -8.01525622299190e-02
-9.39393939393939e+00 -4.85834900735498e-01  3.34446244339322e-02 -8.16842322987058e-02
-8.78787878787879e+00 -4.60824001741680e-01  3.01570475249135e-02 -8.31337485114286e-02
-8.18181818181818e+00 -4.39743438956187e-01  2.68470349700240e-02 -8.45356794845444e-02
-7.57575757575758e+00 -4.52311168103148e-01  2.19677852726160e-02 -8.58761318223454e-02
-6.96969696969697e+00 -3.91825342974217e-01  1.58971048358425e-02 -1.03389673231184e-01
-6.36363636363636e+00 -2.73918634050417e-01  1.11833883904574e-02 -1.25331085102846e-01
-5.75757575757576e+00 -1.58020292798013e-01  8.25595119926566e-03 -1.40543587059522e-01
-5.15151515151515e+00 -7.15124574755877e-02  7.48440908549720e-03 -1.45554203879385e-01
-4.54545454545454e+00  1.23724077287619e-02  6.88840129845892e-03 -1.49553746630415e-01
-3.93939393939394e+00  1.13409960334651e-01  4.95817442993994e-03 -1.58694742233432e-01
-3.33333333333333e+00  1.90637448198099e-01  4.84147387834947e-03 -1.60323654582851e-01
-2.72727272727273e+00  2.67229235398672e-01  4.82486103977960e-03 -1.61592954887370e-01
-2.12121212121212e+00  3.43400841951412e-01  4.83976457367626e-03 -1.62695929457620e-01
-1.51515151515152e+00  4.19171744016164e-01  4.87168927275845e-03 -1.63672268023117e-01
-9.09090909090912e-01  4.95035048772160e-01  4.91884925365369e-03 -1.64668483824484e-01
-3.03030303030302e-01  5.70492755060186e-01  4.97646790487894e-03 -1.65558890110849e-01
 3.03030303030302e-01  6.45640858424729e-01  5.04681195227973e-03 -1.66326026630267e-01
 9.09090909090912e-01  7.20161536945051e-01  5.14727665163654e-03 -1.66950011403399e-01
 1.51515151515152e+00  7.94811292799916e-01  5.22952988605460e-03 -1.67591208963826e-01
 2.12121212121212e+00  8.69114273744247e-01  5.34693132018786e-03 -1.68141366246915e-01
 2.72727272727273e+00  9.42975737159672e-01  5.46772361412887e-03 -1.68585401305088e-01
 3.33333333333333e+00  1.01658540477255e+00  5.59384570100534e-03 -1.68976140399786e-01
 3.93939393939394e+00  1.08918733593825e+00  5.78619166783049e-03 -1.69191519275750e-01
 4.54545454545455e+00  1.16079433100310e+00  6.02279049016755e-03 -1.69192577899503e-01
 5.15151515151515e+00  1.23097462512724e+00  6.36926635002371e-03 -1.68926390681070e-01
 5.75757575757576e+00  1.30128785999865e+00  6.70849220229783e-03 -1.68744894732618e-01
 6.36363636363637e+00  1.37037738345627e+00  7.21946285544256e-03 -1.68235141985955e-01
 6.96969696969697e+00  1.43743724007777e+00  7.90406746395738e-03 -1.67595442877902e-01
 7.57575757575757e+00  1.50240349203804e+00  8.74282588878207e-03 -1.66580410991388e-01
 8.18181818181818e+00  1.57091955912347e+00  1.03899478582626e-02 -1.66689873480527e-01
 8.78787878787879e+00  1.62735406935926e+00  1.12942435245182e-02 -1.63853365218478e-01
 9.39393939393939e+00  1.68553554179772e+00  1.20628836527162e-02 -1.61591674732962e-01
 1.00000000000000e+01  1.74199544384073e+00  1.28064528146878e-02 -1.59163073185579e-01
 1.06060606060606e+01  1.79347102389136e+00  1.35575495650719e-02 -1.56542836835679e-01
 1.12121212121212e+01  1.84115591429558e+00  1.43990774788219e-02 -1.52983617345823e-01
 1.18181818181818e+01  1.88567721449848e+00  1.53359291545720e-02 -1.48416400637125e-01
 1.24242424242424e+01  1.91910364830156e+00  1.64098769499212e-02 -1.41904804806928e-01
 1.30303030303030e+01  1.95219744137432e+00  1.76947183365184e-02 -1.35802365123341e-01
 1.36363636363636e+01  1.98375248707127e+00  1.90852247784740e-02 -1.29851717313574e-01
 1.42424242424242e+01  2.00902716393433e+00  2.08152605664971e-02 -1.23336170524259e-01
 1.48484848484848e+01  2.02821237959382e+00  2.29847458664324e-02 -1.16443185464960e-01
 1.54545454545455e+01  2.03092322599247e+00  2.61915667144773e-02 -1.07872110295066e-01
 1.60606060606061e+01  2.00565390054732e+00  3.26244246124184e-02 -1.01309250803969e-01
 1.66666666666667e+01  1.86185062651210e+00  5.38785059741361e-02 -1.01840220036134e-01
 1.72727272727273e+01  1.61943615851200e+00  8.93978870606056e-02 -1.13879448339398e-01
 1.78787878787879e+01  1.56172367006545e+00  1.05165933383905e-01 -1.22087519894954e-01
 1.84848484848485e+01  1.53923726963563e+00  1.17302185275320e-01 -1.29943440241428e-01
 1.90909090909091e+01  1.53412861415374e+00  1.26407921675087e-01 -1.35990756329180e-01
 1.96969696969697e+01  1.52832043550731e+00  1.36040503817195e-01 -1.43195458333975e-01
 2.03030303030303e+01  1.52875434117324e+00  1.44214565646636e-01 -1.49601963668973e-01
 2.09090909090909e+01  1.53317470680462e+00  1.51885816294197e-01 -1.55902751866432e-01
 2.15151515151515e+01  1.53981716736908e+00  1.59247168337914e-01 -1.62265610547032e-01
 2.21212121212121e+01  1.54549464175691e+00  1.65282553605438e-01 -1.68605956996643e-01
 2.27272727272727e+01  1.53093739071653e+00  1.66520996360620e-01 -1.74290600433812e-01
 2.33333333333333e+01  1.49918897865924e+00  1.67414063449214e-01 -1.79793622918652e-01
 2.39393939393939e+01  1.45480983130502e+00  1.68046637598725e-01 -1.85096912069650e-01
 2.45454545454545e+01  1.40236037381303e+00  1.68503601536661e-01 -1.90177669162736e-01
 2.51515151515151e+01  1.34640103658900e+00  1.68869837990528e-01 -1.95014761780721e-01
 2.57575757575758e+01  1.29149226115497e+00  1.69230229687832e-01 -1.99591833710500e-01
 2.63636363636364e+01  1.24219450558165e+00  1.69669659356081e-01 -2.03897640002840e-01
 2.69696969696970e+01  1.20284881731976e+00  1.70269099870858e-01 -2.07935929507379e-01
 2.75757575757576e+01  1.16864122137984e+00  1.70945466403764e-01 -2.12085748382980e-01
 2.81818181818182e+01  1.13578337748258e+00  1.71631344933723e-01 -2.16379968412243e-01
 2.87878787878788e+01  1.10419230634206e+00  1.72324905081339e-01 -2.20608325756563e-01
 2.93939393939394e+01  1.07378502880646e+00  1.73024316467214e-01 -2.24560571655753e-01
 3.00000000000000e+01  1.04447856585118e+00  1.73727748711953e-01 -2.28026460725247e-01
 3.30000000000000e+01  9.13091932751920e-01  1.77228880973939e-01 -2.34006095340059e-01
 3.60000000000000e+01  8.00868757135057e-01  1.80762986008135e-01 -2.34779355220141e-01
 3.90000000000000e+01  7.03282011888367e-01  1.84225178625684e-01 -2.34503164172561e-01
 4.20000000000000e+01  6.17505463834892e-01  1.87545507281741e-01 -2.33471700710919e-01
 4.50000000000000e+01  5.41266048316319e-01  1.90671003961103e-01 -2.29077562621931e-01
 4.80000000000000e+01  4.72942930047544e-01  1.93472405875692e-01 -2.24640681851054e-01
 5.10000000000000e+01  4.11354866119098e-01  1.95917020864702e-01 -2.20496841738480e-01
 5.40000000000000e+01  3.55543865979729e-01  1.97928108770367e-01 -2.16420066295777e-01
 5.70000000000000e+01  3.04880323746922e-01  1.99339687576054e-01 -2.12438508986471e-01
 6.00000000000000e+01  2.58745929650730e-01  2.00286079072512e-01 -2.08562990576120e-01
 6.30000000000000e+01  2.16844090472386e-01  2.00273372337074e-01 -2.05539190984248e-01
 6.60000000000000e+01  1.78831447506604e-01  1.99946760204923e-01 -2.02927421256449e-01
 6.90000000000000e+01  1.44431423699964e-01  1.98619753622539e-01 -2.00181386204352e-01
 7.20000000000000e+01  1.13658352488112e-01  1.96535925745274e-01 -1.98168044161852e-01
 7.50000000000000e+01  8.62023329403959e-02  1.93512216252606e-01 -1.96723933975633e-01
 7.80000000000000e+01  6.21754632814490e-02  1.89661760123374e-01 -1.95162982611959e-01
 8.10000000000000e+01  4.15791128666959e-02  1.84894357957167e-01 -1.93790650170375e-01
 8.40000000000000e+01  2.41366030158342e-02  1.79160719030780e-01 -1.92750053009898e-01
 8.70000000000000e+01  1.06426757994475e-02  1.71389801673151e-01 -1.91547805748894e-01
 9.00000000000000e+01  1.01024757966154e-17  1.64985950294390e-01 -1.90642810412311e-01
 9.30000000000000e+01 -7.86392894175335e-03  1.71389801673151e-01 -1.93046534793445e-01
 9.60000000000000e+01 -1.68956221110840e-02  1.79160719030780e-01 -1.96254203700632e-01
 9.90000000000000e+01 -2.91053790066871e-02  1.84894357957167e-01 -1.99040143664495e-01
 1.02000000000000e+02 -4.35228242970143e-02  1.89661760123374e-01 -2.02299536846549e-01
 1.05000000000000e+02 -6.03416330582771e-02  1.93512216252606e-01 -2.05805814005770e-01
 1.08000000000000e+02 -7.95608467416785e-02  1.96535925745274e-01 -2.09115375569436e-01
 1.11000000000000e+02 -1.01101996589975e-01  1.98619753622539e-01 -2.13448703170809e-01
 1.14000000000000e+02 -1.25182013254623e-01  1.99946760204923e-01 -2.19031766908867e-01
 1.17000000000000e+02 -1.51790863330670e-01  2.00273372337074e-01 -2.24263182116717e-01
 1.20000000000000e+02 -1.81122150755511e-01  2.00286079072512e-01 -2.30729541268898e-01
 1.23000000000000e+02 -2.13416226622846e-01  1.99339687576054e-01 -2.40132482008304e-01
 1.26000000000000e+02 -2.48880706185810e-01  1.97928108770367e-01 -2.49506122181361e-01
 1.29000000000000e+02 -2.87948406283369e-01  1.95917020864702e-01 -2.60050379460069e-01
 1.32000000000000e+02 -3.31060051033280e-01  1.93472405875692e-01 -2.76002555480374e-01
 1.35000000000000e+02 -3.78886233821423e-01  1.90671003961103e-01 -2.93511730614958e-01
 1.38000000000000e+02 -4.32253824684425e-01  1.87545507281741e-01 -3.11984406677676e-01
 1.41000000000000e+02 -4.92297408321857e-01  1.84225178625684e-01 -3.40053670755848e-01
 1.44000000000000e+02 -5.60608129994539e-01  1.80762986008135e-01 -3.75005731305351e-01
 1.47000000000000e+02 -6.39164352926343e-01  1.77228880973939e-01 -4.11744272400396e-01
 1.50000000000000e+02 -7.31134996095827e-01  1.73727748711953e-01 -4.57142130512448e-01
 1.53000000000000e+02 -8.40773569942221e-01  1.70302664031091e-01 -5.12044023831122e-01
 1.56000000000000e+02 -1.01489696172941e+00  1.67054120384033e-01 -5.71717257373472e-01
 1.59000000000000e+02 -1.03947456426211e+00  1.63999021853038e-01 -6.37652611067500e-01
 1.62000000000000e+02 -8.85403050826311e-01  1.61239977590244e-01 -6.23790301730840e-01
 1.65000000000000e+02 -7.37835875688592e-01  1.58811896749073e-01 -5.76585242499238e-01
 1.68000000000000e+02 -5.90268700550873e-01  1.56761590846626e-01 -5.31224331878800e-01
 1.71000000000000e+02 -4.42701525413155e-01  1.55126886493489e-01 -4.53210652553972e-01
 1.74000000000000e+02 -2.95134350275437e-01  1.53937683109867e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.47567175137719e-01  1.53215567867521e-01 -1.50000000000001e-01
 1.80000000000000e+02  0.00000000000000e+00  1.52972310228315e-01 -6.93889390390723e-18
! ------------------------------------------------------------------------------
! data for table 8 
! ------------------------------------------------------------------------------
18.000000                Re          ! Reynolds number in millions
0                        UserProp    ! User property (control) setting
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-4.634844                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.231199                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.004998                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UA_Mod=1, it is set to 1 in the code when flookup=True. (-)
7.282801                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
